0.003480493789538741	0.011199320666491985	0.01771094836294651	-0.034427061676979065	0.013357210904359818	-0.06035831198096275	0.0503498800098896	-0.06325649470090866	0.048824869096279144	0.018293915316462517	-0.0010996423661708832	0.045013368129730225	1.5450923456228338e-05	0.026263438165187836	-0.047719042748212814	-0.007747882977128029	0.020269744098186493	-0.0009759697713889182	-0.02522318996489048	0.038507748395204544	0.020055528730154037	0.013578685000538826	-0.004770420491695404	-0.04822426289319992	-0.017144665122032166	-0.010151183232665062	0.01937837339937687	-0.002656864933669567	-0.026962295174598694	-0.027706895023584366	0.009284473024308681	-0.03138335049152374
0.23627333343029022	-0.05596761032938957	-0.06545157730579376	-0.1791435182094574	-0.04292861744761467	0.09836560487747192	0.007535689044743776	-0.1418464183807373	0.10991775244474411	0.06865310668945312	-0.019320521503686905	-0.03946152329444885	0.02680176869034767	0.07512021064758301	-0.08275559544563293	-0.03890274837613106	-0.09297635406255722	0.09909730404615402	-0.027116544544696808	0.02804616093635559	0.008448539301753044	-0.022552164271473885	-0.037806447595357895	0.0348844937980175	0.028106363490223885	-0.03867863863706589	0.03858897089958191	0.03362206742167473	-0.016769343987107277	-0.00943175982683897	0.12719355523586273	-0.006415834650397301
-0.05972845479846001	0.006093241274356842	0.031274307519197464	0.06373391300439835	0.04813534393906593	-0.049842096865177155	0.0021836739033460617	0.011444698087871075	-0.0008417392964474857	-0.009095903486013412	-0.003013539593666792	-0.02131175436079502	-0.00397883914411068	-0.05063493177294731	0.05575176328420639	-0.006445468403398991	-0.020645281299948692	-0.006706567015498877	-0.014754338189959526	-0.0036501993890851736	-0.0027294689789414406	0.023881224915385246	0.0008748025284148753	0.042614180594682693	0.08241051435470581	0.02293955348432064	0.010159134864807129	-0.0008822035742923617	0.023877980187535286	0.06574608385562897	-0.041547585278749466	0.014874295331537724
-0.020716840401291847	0.02847500890493393	0.032648760825395584	-0.10379968583583832	-0.012314477004110813	-0.013415155000984669	0.02569597028195858	-0.006547524128109217	0.044768236577510834	0.006234877277165651	0.010911687277257442	0.03097495064139366	-0.031765908002853394	-0.031158383935689926	-0.0027343695983290672	-0.015368052758276463	-0.012890766374766827	0.003159872256219387	0.0018846463644877076	0.03541864827275276	0.0077215866185724735	-0.022125575691461563	0.005600898526608944	0.03407634422183037	0.017255255952477455	-0.030014654621481895	0.03054395318031311	-0.025944087654352188	0.017508983612060547	-0.00634180149063468	-0.03569939360022545	-0.007408367935568094
0.014709276147186756	0.02139616757631302	0.013875915668904781	-0.010784671641886234	-0.02809281088411808	-0.01343983318656683	0.03469906747341156	-0.02058180421590805	0.031024334952235222	0.007273336406797171	0.0065298485569655895	0.03278506547212601	-0.025640664622187614	0.007913016714155674	-0.038682736456394196	-0.002644916297867894	-0.01423931960016489	0.030821403488516808	0.0071967123076319695	0.015677152201533318	-0.014250758104026318	-0.0323861725628376	0.03392980247735977	0.0335540808737278	0.02067975513637066	-0.030012765899300575	0.02011384256184101	-0.0017682223115116358	0.012837080284953117	-0.019876305013895035	-0.021521268412470818	-0.014723489060997963
0.014847827143967152	-0.011220656335353851	-0.001955827698111534	-0.03151761367917061	-0.0157442856580019	-0.01534414291381836	0.00031133001903072	-0.013268883340060711	0.031352393329143524	0.004506218247115612	-0.0010008722310885787	0.008568203076720238	-5.710463665309362e-05	-0.0033760862424969673	-0.005438008811324835	0.011601434089243412	-0.011353572830557823	0.02843620628118515	0.016471784561872482	0.012402916327118874	-0.0024620858021080494	-0.040051933377981186	0.019627302885055542	0.06122371926903725	0.014595063403248787	-0.004598140250891447	0.016387805342674255	-0.019744500517845154	0.015512201935052872	0.019394531846046448	-0.017825651913881302	0.017046261578798294
0.01490835752338171	-0.0013197261141613126	-0.014452412724494934	0.013944441452622414	0.03838151693344116	0.029347380623221397	0.00743818050250411	0.019633393734693527	-0.014087744057178497	-0.03440072014927864	-0.01732664555311203	-0.004308763425797224	-0.02754480391740799	-0.050087228417396545	0.014260498806834221	-0.00899625662714243	-0.02563553862273693	-0.011134366504848003	0.009889316745102406	-0.02870432287454605	-0.002539819572120905	-0.00020898380898870528	0.04080475866794586	0.062100499868392944	-0.035729993134737015	0.030269769951701164	-0.011901595629751682	0.024945788085460663	0.06954041868448257	0.00485260272398591	-0.0447818823158741	0.007539181038737297
-0.12148886919021606	-0.010311800055205822	0.06257114559412003	-0.04793303832411766	0.1346871256828308	0.14780959486961365	0.019280655309557915	0.04945727065205574	-0.22649909555912018	-0.023343058302998543	0.03509984537959099	-0.0669371485710144	0.022159932181239128	-0.10397271811962128	0.16919948160648346	0.005562822800129652	0.15309275686740875	-0.11359012126922607	-0.15593448281288147	-0.13697011768817902	0.04633433744311333	0.11614011228084564	0.04651289060711861	-0.024033553898334503	-0.01824452541768551	-0.0935540422797203	-0.062291260808706284	-0.06881821900606155	0.0503547303378582	-0.057621538639068604	0.06136989966034889	-0.097063809633255
-0.03096424974501133	-0.0006006747134961188	0.017715489491820335	0.06861956417560577	-0.032190900295972824	-0.016390454024076462	0.02112855575978756	-0.01530581433326006	-0.035103000700473785	5.946500095888041e-05	0.0252012200653553	-0.11252012848854065	0.03865435719490051	0.047084517776966095	-0.00011072002962464467	-0.02224971354007721	-0.06261061131954193	0.06514245271682739	0.014060110785067081	0.060402315109968185	-0.047079846262931824	-0.030682550743222237	0.037988100200891495	-0.010646186769008636	0.009718360379338264	0.04937040060758591	-0.0367397665977478	-0.05024876445531845	-0.0653274729847908	0.04406572878360748	0.0319271981716156	0.04765636846423149
-0.010019082576036453	0.004504278302192688	-0.0008107676985673606	-0.037589382380247116	-0.03375914692878723	-0.011386512778699398	0.04527117311954498	-0.020393680781126022	0.04699918255209923	0.008191333152353764	0.008037560619413853	0.04402829334139824	0.025464694947004318	-0.008481905795633793	-0.041284333914518356	0.0141544658690691	0.04007833078503609	-0.00021266931435093284	0.006326559465378523	0.05304744839668274	0.0305430069565773	-0.031149420887231827	0.008312138728797436	-0.0081273652613163	-0.02139681950211525	-0.020506616681814194	0.022636136040091515	-0.028576916083693504	-0.012443318031728268	-0.01886911876499653	-0.007527826353907585	0.12286271899938583
-0.03169211745262146	0.07319451868534088	0.02679664082825184	-0.054824378341436386	0.18001393973827362	-0.10441792756319046	0.030514052137732506	-0.006439723074436188	0.07339786738157272	0.01893351413309574	0.006352378521114588	-0.025186162441968918	-0.018355993553996086	0.017342491075396538	-0.04802677407860756	0.01699187234044075	-0.05164483189582825	-0.0330020971596241	-0.003047536127269268	0.007361612748354673	-0.004552056547254324	0.07457415759563446	0.013278373517096043	-0.1005689725279808	0.008151214569807053	-0.19280867278575897	-0.06482125073671341	-0.1516469419002533	-0.09264684468507767	0.0035453822929412127	0.018798889592289925	0.050440628081560135
-0.004347550682723522	-0.03949601948261261	-0.027795733883976936	-0.012054751627147198	-0.0016564426477998495	-0.029698923230171204	-0.008472638204693794	-0.0320233553647995	0.007182468194514513	-0.0074407500214874744	-0.037960831075906754	-0.013687493279576302	0.017441656440496445	-0.002766307210549712	0.02935095876455307	0.017935818061232567	-0.12852983176708221	0.047798819839954376	0.0037472331896424294	-0.05317385494709015	0.013205202296376228	-0.02486228570342064	0.06128869578242302	0.02565762586891651	-0.00998731143772602	-0.0018519670702517033	-0.016638437286019325	-0.0070273480378091335	0.009849409572780132	-0.03194499760866165	0.07335159927606583	-0.003282573539763689
-0.002548354212194681	0.007781867869198322	0.013264148496091366	0.009730581194162369	-0.01343224011361599	0.013505537994205952	0.011287334375083447	0.06076233088970184	0.00906084943562746	-0.002447308972477913	-0.01726571097970009	-0.0011773224687203765	-0.04273669049143791	-0.026520179584622383	0.024377837777137756	-6.04705091973301e-05	-0.021448686718940735	0.00440591387450695	-0.0021214166190475225	-0.02154523879289627	-0.002878275467082858	0.10523594170808792	0.03146151453256607	0.06607343256473541	0.008296506479382515	0.00929551012814045	-0.010922294110059738	-0.0009499260922893882	0.05790058895945549	-0.015624483115971088	-0.03884470835328102	0.016700243577361107
-0.02188057452440262	0.03175973519682884	0.011353932321071625	0.02092835120856762	0.004854144528508186	-0.07640906423330307	0.016674714162945747	0.01153517421334982	0.09361448884010315	-0.01405961625277996	0.005385791417211294	-0.0029918744694441557	-0.018840746954083443	-0.008043132722377777	-0.006702323444187641	-0.005610340274870396	-0.04095637425780296	0.023514244705438614	-0.01005477923899889	-0.0723753422498703	-0.017541665583848953	-0.0040503558702766895	0.011767943389713764	0.04786904528737068	-0.04522880166769028	-0.013051783666014671	0.018132435157895088	0.04795961081981659	0.008601267822086811	-0.2498730719089508	-0.025225048884749413	-0.0029836890753358603
-0.020761670544743538	0.014903200790286064	0.014472954906523228	0.01466841995716095	-0.0026737337466329336	-0.01058034785091877	0.01283936481922865	0.004293019883334637	0.013465640135109425	-0.008532743901014328	0.000996519927866757	0.011052208952605724	-0.019836410880088806	-0.024824906140565872	0.018099086359143257	-0.005891366396099329	-0.011437480337917805	0.008637391962110996	-0.004108045715838671	-4.337481368565932e-05	-0.005557228345423937	-0.009606834501028061	0.008983285166323185	0.05537031963467598	-0.0005924247088842094	0.0022995327599346638	0.0025534217711538076	-0.02388320118188858	0.04191989079117775	0.003376354230567813	-0.029451068490743637	0.0035981822293251753
-0.07041694223880768	0.010889517143368721	0.10406062752008438	-0.0026629697531461716	0.028344158083200455	0.06774871051311493	-0.0780322402715683	0.025974174961447716	-0.2802545130252838	-0.06433051079511642	-0.01795942150056362	0.0740862712264061	-0.12574607133865356	-0.04062752053141594	0.012368974275887012	0.057593297213315964	0.03245271369814873	-0.08216667175292969	-0.024754494428634644	-0.17208050191402435	0.057485297322273254	0.07517446577548981	0.16014881432056427	0.016979103907942772	-0.014324996620416641	0.0383928157389164	-0.13682039082050323	0.03967184200882912	0.15019747614860535	0.053722042590379715	-0.043193269520998	-0.026167413219809532
-0.00018677178013604134	0.005840138532221317	0.006780725903809071	0.008159205317497253	0.01463501900434494	0.017466776072978973	0.006676032207906246	0.005188575014472008	-0.0035562049597501755	-0.0064016240648925304	-0.004052839707583189	0.007357366848737001	-0.039574895054101944	-0.03266380727291107	0.019815748557448387	0.0032593291252851486	-0.028257371857762337	0.000503366463817656	0.012750567868351936	-0.01649203523993492	-0.004960604943335056	-0.01125068124383688	0.022700810804963112	0.0634746253490448	0.0031845688354223967	0.004986022599041462	-0.003495220560580492	0.09765847772359848	0.05662999674677849	0.0014481351245194674	-0.042714037001132965	0.008833862841129303
-0.00708439014852047	0.00038180637056939304	0.013017754070460796	-0.031141595914959908	0.05940483137965202	-0.08352202922105789	0.06599102914333344	-0.022132817655801773	0.049072932451963425	0.014885442331433296	-0.012872349470853806	0.02633916772902012	0.008796087466180325	0.059863314032554626	-0.036667149513959885	0.025713874027132988	0.028908714652061462	0.0010155154159292579	-0.025238296017050743	0.024715853855013847	0.03344567492604256	-0.0012191124260425568	0.032515522092580795	-0.026887280866503716	0.010671707801520824	0.009152762591838837	-0.005622995086014271	-0.011363412253558636	-0.03596995770931244	-0.0391719751060009	0.02300620637834072	0.006098558194935322
-0.0016909425612539053	0.012820570729672909	0.013965265825390816	0.007444739807397127	-0.006142026279121637	0.018995989114046097	0.005742553621530533	0.0005132044898346066	0.004273430444300175	-0.006065084133297205	-0.017860358580946922	-0.007563906721770763	-0.05345835164189339	-0.029987076297402382	0.03211892768740654	-0.016053033992648125	-0.035604603588581085	0.0012267509009689093	0.01499888300895691	-0.026335706934332848	-0.00574099738150835	-0.002037682570517063	0.03612842410802841	0.07264935970306396	-0.04657892510294914	0.01286191213876009	-0.021785328164696693	0.015637192875146866	0.06422162801027298	-0.012051749974489212	-0.04455452039837837	0.008467376232147217
0.022909894585609436	-0.048706378787755966	0.12180221825838089	-0.009051811881363392	0.02534240484237671	-0.08674342930316925	-0.022078704088926315	-0.02007560431957245	0.019286971539258957	-0.0012985814828425646	-0.012666195631027222	0.016818415373563766	0.061885446310043335	-0.00950673408806324	0.005430665798485279	0.03887678310275078	0.05582202598452568	-0.00031925979419611394	-0.011598464101552963	0.024738676846027374	0.059676166623830795	0.01520801242440939	-0.007102707866579294	0.021810021251440048	-0.031424056738615036	0.04952874407172203	0.0012393753277137876	-0.02867841348052025	-0.01069470215588808	-0.002768432954326272	0.0429539680480957	0.04296846687793732
-0.024184951558709145	0.01448484044522047	-0.08818933367729187	-0.14754289388656616	-0.0694165974855423	0.3906862139701843	0.0038343912456184626	0.038786906749010086	0.08744774013757706	0.017108988016843796	0.016475604847073555	-0.011248508468270302	0.12658806145191193	0.11189194023609161	0.06915701180696487	0.012517176568508148	0.099006287753582	-0.04002964869141579	-0.13328783214092255	-0.013212807476520538	0.026569083333015442	0.07269355654716492	-0.04063820466399193	-0.010201445780694485	0.04539855942130089	0.17119304835796356	-0.04793139919638634	-0.3070359528064728	0.04375059902667999	0.00929446890950203	0.04195379093289375	-0.004006064031273127
0.0021040758583694696	0.018919290974736214	-0.01871669851243496	0.0034674976486712694	0.013728035613894463	0.0005797843914479017	0.002788588171824813	-0.017514584586024284	0.015362193807959557	-0.0062581319361925125	-0.022143056616187096	0.0002814182371366769	-0.01969633810222149	-0.02249818667769432	0.019205812364816666	0.0031190502922981977	-0.02034146524965763	0.023413343355059624	0.019426852464675903	-0.015730461105704308	-0.020996762439608574	-0.01517838891595602	0.03775956481695175	0.040393728762865067	-0.013371533714234829	0.0007217269740067422	-0.006106038577854633	0.0113906878978014	0.03934553638100624	-0.019465962424874306	0.007176696788519621	0.006212964188307524
-0.00860334001481533	0.010427124798297882	0.007582053076475859	-0.02260223589837551	-0.02339254878461361	-0.025520021095871925	0.02555803954601288	-0.0008792171720415354	0.01935141161084175	0.0049417829141020775	0.0021924395114183426	0.005899403244256973	-0.0035788551904261112	-0.0028027850203216076	-0.0109255351126194	-0.016536684706807137	-0.020947769284248352	0.009540583938360214	0.004543712828308344	0.04388299584388733	0.004898207727819681	-0.0023128639440983534	0.008377471938729286	0.0394294373691082	0.009006936103105545	-0.026158122345805168	0.0043960860930383205	-0.005529196932911873	0.14988204836845398	0.008325573056936264	-0.019803449511528015	0.012142756022512913
-0.0597558319568634	-0.02814810536801815	-0.01130894385278225	0.07952150702476501	0.04052123799920082	-0.05125681683421135	-0.06056392192840576	0.02507125772535801	0.011897647753357887	-0.018204985186457634	0.008284327574074268	-0.02784721739590168	0.054148100316524506	0.04545876756310463	0.0326424278318882	-0.016681339591741562	-0.008817238733172417	-0.01916033960878849	0.010650877840816975	0.054612621665000916	0.03677807375788689	0.003146796952933073	-0.09780485928058624	-0.051150131970644	-0.03952474519610405	0.0025758901610970497	0.03805002570152283	-0.023755822330713272	-0.024089494720101357	0.08286798745393753	-0.011708494275808334	0.004094691947102547
0.005928036291152239	0.03987843170762062	0.03361499309539795	-0.001016867347061634	0.09093936532735825	-0.012965007685124874	0.030501853674650192	-0.01295009907335043	0.022238750010728836	0.011846816167235374	0.002033388242125511	0.018974822014570236	-0.05426955223083496	0.012266448698937893	-0.0022319918498396873	-0.001507094711996615	-0.023030990734696388	0.02534790150821209	0.013465995900332928	0.0025053273420780897	-0.02494271658360958	-0.03787646442651749	0.017576169222593307	0.0708237960934639	0.06043551489710808	-0.03942881152033806	0.0057235416024923325	-0.012303903698921204	0.012539710849523544	-0.013398814015090466	-0.05119294300675392	0.0127911027520895
-0.0726340189576149	0.004680713173002005	0.020104561001062393	0.0816543698310852	0.01991420052945614	-0.07814943790435791	-0.0129751767963171	0.01700352318584919	0.04763087257742882	-0.005977321416139603	0.008526327088475227	-0.035284798592329025	0.03596820682287216	0.19001543521881104	-0.0062645673751831055	-0.012926763854920864	-0.0009702933020889759	0.0006588473916053772	-0.036018580198287964	-0.019016144797205925	-0.00835105124861002	0.048386942595243454	0.014033853076398373	-0.10711130499839783	-0.09561613947153091	0.005956227891147137	-0.004032835830003023	0.1238492801785469	-0.07377694547176361	0.04855858534574509	0.10830041021108627	-0.004738112911581993
0.0014606547774747014	0.005011039786040783	0.009143893606960773	0.0006902203313075006	-0.018488464877009392	0.0033777172211557627	0.018550153821706772	-0.006249158177524805	0.017550131306052208	-0.006166387349367142	-0.006235036998987198	-0.0009008745546452701	-0.02657475136220455	-0.014122230000793934	0.008497661910951138	-0.015474160201847553	-0.019640618935227394	0.002665737411007285	0.012564456090331078	0.010749239474534988	0.019038189202547073	-0.01977337896823883	0.014059307053685188	0.04321025311946869	0.008762008510529995	-0.017826750874519348	0.013095112517476082	-0.0041978619992733	0.04224598407745361	-0.013144423253834248	-0.027458228170871735	-0.008014708757400513
-0.08729438483715057	-0.0029635608661919832	0.015142388641834259	0.0287250317633152	-0.002236794913187623	-0.08090309798717499	-0.013180425390601158	0.1017574593424797	0.029165221378207207	0.01920323818922043	0.03389108553528786	0.02643081359565258	0.03271450102329254	0.007271159905940294	0.009741692803800106	-0.07478086650371552	0.04141823202371597	-0.023940637707710266	0.012023244053125381	0.020050324499607086	-0.005229542031884193	0.006594102364033461	-0.02431340515613556	0.048440005630254745	-0.044842224568128586	0.020454417914152145	0.008843828924000263	-0.04930761083960533	-0.02829832024872303	0.02812678925693035	-0.02043226733803749	0.02067876048386097
0.019184770062565804	-0.030775001272559166	-0.09823790937662125	-0.2370653599500656	-0.036681320518255234	-0.25450587272644043	0.0946488305926323	-0.012259253300726414	0.06299800425767899	0.08909116685390472	-0.03512273728847504	-0.12355965375900269	0.044808000326156616	0.10928405076265335	-0.15233373641967773	0.10286923497915268	0.037695519626140594	0.1275080293416977	-0.08263556659221649	-0.003669519443064928	-0.10609786212444305	0.11353129893541336	0.028910735622048378	-0.2008577436208725	0.13892163336277008	0.14630001783370972	-0.07725991308689117	0.06245332211256027	-0.1879677176475525	0.07621657103300095	-0.0054798428900539875	-0.13615161180496216
0.12375835329294205	0.022017046809196472	-0.04513376206159592	0.06230355426669121	-0.0995100662112236	0.33708441257476807	-0.10505932569503784	0.005905254278331995	-0.29697364568710327	-0.045938313007354736	-0.10107920318841934	0.04780779406428337	-0.06640176475048065	0.12161136418581009	0.09913451969623566	-0.013250816613435745	0.17704890668392181	0.0030207056552171707	-0.03970060870051384	-0.18969866633415222	0.09780272096395493	-0.06582214683294296	-0.08270540833473206	-0.06563450396060944	-0.08562279492616653	-0.19898037612438202	-0.09192126989364624	0.005765561945736408	0.21283842623233795	0.05052964761853218	0.17903192341327667	-0.17422351241111755
0.0010200182441622019	0.013033071532845497	-0.00505596399307251	0.014938311651349068	0.02069229632616043	0.0185116995126009	0.007741426583379507	0.018486294895410538	-0.01311423722654581	-0.02966867946088314	-0.009800980798900127	0.005842181388288736	-0.039275143295526505	-0.05311533436179161	0.022488607093691826	0.01333810668438673	-0.01575961709022522	0.014277765527367592	0.02337959222495556	-0.01999170146882534	-0.02664271742105484	-0.020335320383310318	0.04504351317882538	0.0858055129647255	-0.02300853654742241	0.01949729025363922	-0.008481738157570362	0.0005937530077062547	0.059773605316877365	0.0008618345018476248	-0.03212282434105873	0.001838171505369246
-0.0312509685754776	-0.04159574210643768	-0.0005237159784883261	-0.03801387920975685	0.015556241385638714	-0.07053098827600479	-0.19913886487483978	-0.007816105149686337	0.05962652340531349	0.05196470022201538	-0.034452613443136215	0.1432635635137558	0.05244598165154457	-0.06397140026092529	0.039043378084897995	-0.0032628735061734915	-0.04089628905057907	-0.03165125101804733	0.008029589429497719	0.061509594321250916	-0.05985413119196892	-0.1880946010351181	0.04922313615679741	-0.05168798565864563	-0.015875546261668205	0.028766848146915436	-0.041072774678468704	0.10918836295604706	0.3607373535633087	-0.025790194049477577	0.006618678104132414	0.025235498324036598
0.11685623228549957	0.012125839479267597	-0.09064701944589615	-0.16262003779411316	-0.025221848860383034	-0.07555729895830154	-0.06175209954380989	0.11099518835544586	0.00879461970180273	0.048681315034627914	0.07101229578256607	0.07802942395210266	-0.07145632058382034	0.18939532339572906	-0.18983100354671478	-0.005624983925372362	0.05640022084116936	-0.015242435969412327	-0.025564363226294518	0.026261119171977043	-0.14900889992713928	0.04847078025341034	-0.06959839910268784	-0.17969393730163574	0.13116702437400818	0.05438193678855896	0.022062569856643677	-0.023509660735726357	-0.20085768401622772	0.25693997740745544	-0.10806675255298615	0.024120518937706947
-0.004721429664641619	-0.0014201316516846418	0.022787312045693398	0.013234552927315235	-0.0067276982590556145	0.023805970326066017	-0.00405131746083498	-0.002203084761276841	0.005396614316850901	-0.005808157846331596	-0.034119658172130585	-0.010092921555042267	-0.04876759275794029	-0.026584668084979057	0.049169573932886124	-0.0011626288760453463	-0.023239685222506523	-0.01633681170642376	-0.00022573498426936567	-0.03987687826156616	0.017872357740998268	0.020086362957954407	0.03515232726931572	0.06360325217247009	0.008947454392910004	0.005707270931452513	-0.031156376004219055	0.020301153883337975	0.07441871613264084	-0.015305273234844208	-0.046050943434238434	0.02427271008491516
0.0012355054495856166	0.01645650528371334	0.021122505888342857	0.005945704877376556	0.008486583828926086	0.012993497774004936	-0.0020229832734912634	0.007025673054158688	0.0017063426785171032	-0.009877298958599567	-0.012766330502927303	-0.015033231116831303	-0.0703417956829071	-0.022053908556699753	0.024113962426781654	-0.008936066180467606	-0.044745925813913345	-0.009445191361010075	0.014421790838241577	-0.023623019456863403	-0.009511374868452549	0.0002688129316084087	0.019585296511650085	0.07192175835371017	-0.004736241884529591	0.016376053914427757	-0.020502811297774315	0.02159797213971615	0.05754328891634941	-0.0033919792622327805	-0.04743172973394394	0.02359708771109581
0.00804003607481718	-0.011619768105447292	0.0024051524233072996	0.003807817120105028	-0.005473029334098101	0.011171572841703892	0.011504871770739555	-0.010322009213268757	0.0026824120432138443	-0.011605553328990936	-0.045761588960886	-0.026358233764767647	-0.014785047620534897	-0.03377525880932808	0.04574722796678543	-0.005075295455753803	-0.016970083117485046	0.004662895575165749	-0.0017861842643469572	-0.04580754041671753	0.011971883475780487	0.012047892436385155	0.1062575951218605	0.053426191210746765	0.02296801283955574	0.021318569779396057	-0.03595962002873421	0.024134911596775055	0.07745034992694855	-0.011795444414019585	-0.03076881542801857	0.025671055540442467
0.04466606304049492	-0.017480744048953056	-0.025737063959240913	-0.039107970893383026	-0.010584413073956966	-0.022876078262925148	0.01610267162322998	-0.03258945420384407	0.02665482647716999	0.0024167378433048725	-0.02942040003836155	-0.02480217069387436	-0.016696687787771225	0.04810834676027298	0.006893600337207317	0.017078476026654243	-0.01683671958744526	0.061911072582006454	-0.007001335732638836	-0.040231332182884216	0.004407085012644529	-0.018584951758384705	0.05319106951355934	0.04099230840802193	0.009038803167641163	0.021091533824801445	-0.0167752206325531	0.018337586894631386	0.021178122609853745	-0.018674738705158234	0.055387116968631744	0.047054652124643326
-0.0033260066993534565	-0.0022889249958097935	0.011190243065357208	-0.0003436645201873034	-0.012241574004292488	0.011837045662105083	0.015958508476614952	-0.013066490180790424	0.012574689462780952	0.00045932448119856417	-0.019823063164949417	0.0030794022604823112	-0.03790353983640671	-0.025110719725489616	0.030502399429678917	-0.016046546399593353	-0.026582881808280945	-0.010550507344305515	0.023433417081832886	-0.005246937274932861	0.018667371943593025	0.0006107939989306033	0.02430848404765129	0.047986824065446854	-0.0443737618625164	-0.005882676225155592	-0.004694065079092979	0.012596049346029758	0.054977867752313614	-0.02290491946041584	-0.03252950310707092	0.008420546539127827
-0.008091064170002937	-0.013215059414505959	0.0041003962978720665	-0.024853970855474472	-0.043783191591501236	-0.04828560724854469	0.015479440800845623	-0.007038152776658535	0.04201855883002281	-0.006615930702537298	-0.01426459290087223	0.01987762749195099	0.0005347846890799701	-0.0029995422810316086	-0.011637622490525246	0.01621212065219879	0.006311958655714989	-0.00799182802438736	-0.013847420923411846	0.04564150795340538	0.03524540364742279	-0.009644259698688984	0.0051096174865961075	0.04336240515112877	0.011099702678620815	0.011900557205080986	0.00893375463783741	-0.02112716995179653	0.010019651614129543	-0.006079045590013266	-0.02990424819290638	0.02577754482626915
-0.035471703857183456	-0.03565782681107521	-0.016156399622559547	0.14506082236766815	0.010853908956050873	-0.10750941932201385	0.0022160036023706198	-0.022267716005444527	0.0349309928715229	-0.20752020180225372	0.05312010645866394	-0.10454913228750229	0.004929417744278908	0.14705003798007965	-0.030062729492783546	0.013038389384746552	0.0010001148330047727	-0.02863456681370735	0.01095739658921957	0.00022761084255762398	0.04029429703950882	0.01689649373292923	-0.007073397748172283	-0.1603265404701233	0.07142053544521332	0.06623300909996033	-0.046672601252794266	0.006652463227510452	-0.10017181932926178	0.03319774195551872	0.10517408698797226	0.0016289441846311092
-0.05573486536741257	0.03438221290707588	0.004006052855402231	0.07731053978204727	0.01006776001304388	-0.04226502776145935	-0.004740079864859581	0.026381302624940872	-0.016589755192399025	-0.02347729541361332	-0.033475361764431	-0.06359221041202545	-0.011648536659777164	0.005139827262610197	0.05114682391285896	-0.01737934909760952	-0.04876003786921501	0.04002188891172409	-0.02715238370001316	-0.03370680287480354	-0.026863230392336845	-0.018785346299409866	-0.12045730650424957	-0.05705272778868675	-0.02283715456724167	0.056425996124744415	-0.00620975811034441	0.0017045725835487247	-0.030258379876613617	0.09212147444486618	0.013152186758816242	0.03489711135625839
-0.07178287953138351	0.05856064707040787	0.02874145470559597	0.05513587221503258	0.029476188123226166	-0.04137825220823288	-0.015567520633339882	-0.01844814233481884	0.002592862816527486	-0.003843533108010888	0.010140172205865383	0.033311545848846436	-0.05355888605117798	-0.037507448345422745	-0.022829139605164528	0.012547689490020275	0.03838063403964043	-0.01819493994116783	-0.01711895316839218	-0.014374039135873318	-0.027712324634194374	0.00653756782412529	-0.1697089821100235	0.05056782066822052	-0.042560987174510956	0.015042615123093128	-0.015049288980662823	-0.011174695566296577	-0.005299723241478205	-0.009276357479393482	-0.03199249505996704	-0.0004225590964779258
-0.08500581234693527	0.04940677061676979	0.04416269809007645	0.11886506527662277	0.07051581889390945	-0.02393415942788124	-0.019142085686326027	0.07646182179450989	-0.04409590736031532	-0.028781317174434662	0.04772759601473808	0.08119846135377884	-0.021770115941762924	-0.032871313393116	0.04897644370794296	-0.015247901901602745	-0.0003856784605886787	-0.009676897898316383	-0.01440155878663063	0.05030851066112518	-0.05335596576333046	-0.031546950340270996	-0.05751403421163559	0.034988947212696075	-0.10994847863912582	-0.04977986961603165	0.07186921685934067	-0.03235960379242897	0.0004646956513170153	0.10547240078449249	-0.0621589720249176	-0.05561657249927521
0.02830659970641136	0.00488663837313652	0.010411848314106464	-0.025500426068902016	0.04036140441894531	-0.012524569407105446	0.02554703690111637	-0.008022883906960487	0.035829901695251465	0.0007954441825859249	0.00047952489694580436	0.011209771037101746	-0.018628211691975594	-0.006156202871352434	-0.02315249852836132	0.009443196468055248	-0.01948847807943821	0.10070786625146866	0.01855511963367462	0.019189732149243355	0.000856296275742352	-0.03525947034358978	0.00561064388602972	0.059186648577451706	0.03293154761195183	-0.00046079541789367795	0.008367163129150867	-0.004675464238971472	0.018379701301455498	0.005271597299724817	-0.0384003221988678	0.020162513479590416
-0.013718316331505775	-0.03513222932815552	0.028669551014900208	0.06709012389183044	0.010280277580022812	0.015262877568602562	-0.047387756407260895	-0.006504348944872618	-0.008716970682144165	-0.010989448055624962	-0.019849548116326332	-0.010601579211652279	0.015437651425600052	-0.03431015461683273	0.11643018573522568	-0.0072040921077132225	-0.024936093017458916	0.0007936610491015017	0.07883107662200928	-0.030144304037094116	-0.022731339558959007	-0.02524573914706707	-0.048723410815000534	0.018679821863770485	-0.043883878737688065	-0.010896898806095123	0.0014924095012247562	0.0026955390349030495	0.08407464623451233	0.022247297689318657	-0.01667744852602482	-0.0040383655577898026
